Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 1.19841697894565e-28
y: 54.6015633620546
Prevalence: 1.68304172217154e-19
Heritability: 0.0100000000000000

Table:

1.19841697894565E-28, 6.66338575890087E-27, 3.70494665479339E-25
6.66338575890087E-27, 3.70494665479339E-25, 2.06000826179527E-23
3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21

6.66338575890087E-27, 3.70494665479339E-25, 2.06000826179527E-23
3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20

3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18

6.66338575890087E-27, 3.70494665479339E-25, 2.06000826179527E-23
3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20

3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18

2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16

3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18

2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16

1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14

6.66338575890087E-27, 3.70494665479339E-25, 2.06000826179527E-23
3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20

3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18

2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16

3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18

2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16

1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14

2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16

1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14

6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14
1.96886969253205E-16, 1.09472232960950E-14, 6.08682729736387E-13

3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18

2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16

1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14

2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16

1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14

6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14
1.96886969253205E-16, 1.09472232960950E-14, 6.08682729736387E-13

1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14

6.36858526912716E-20, 3.54103297368022E-18, 1.96886969253205E-16
3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14
1.96886969253205E-16, 1.09472232960950E-14, 6.08682729736387E-13

3.54103297368022E-18, 1.96886969253205E-16, 1.09472232960950E-14
1.96886969253205E-16, 1.09472232960950E-14, 6.08682729736387E-13
1.09472232960950E-14, 6.08682729736387E-13, 3.38437113648261E-11

6.66338575890087E-27, 3.70494665479339E-25, 2.06000826179527E-23
3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20

3.70494665479339E-25, 2.06000826179527E-23, 1.14539679894566E-21
2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18

2.06000826179527E-23, 1.14539679894566E-21, 6.36858526912716E-20
1.14539679894566E-21, 6.36858526912716E-20, 3.54103297368022E-18
