Attribute names:	P0	P1	P2	P3	P4	P5	P6
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 2.19858880646578e-31
y: 153.827056137626
Prevalence: 3.08579681225160e-18
Heritability: 0.200000000000000

Table:

2.19858880646578E-31, 3.40401032562234E-29, 5.27032897778190E-27
3.40401032562234E-29, 5.27032897778190E-27, 8.15989520506797E-25
5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22

3.40401032562234E-29, 5.27032897778190E-27, 8.15989520506797E-25
5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

3.40401032562234E-29, 5.27032897778190E-27, 8.15989520506797E-25
5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

3.40401032562234E-29, 5.27032897778190E-27, 8.15989520506797E-25
5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11

3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11
7.25970314667335E-14, 1.12399846663250E-11, 1.74025373691916E-9

3.40401032562234E-29, 5.27032897778190E-27, 8.15989520506797E-25
5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11

5.27032897778190E-27, 8.15989520506797E-25, 1.26337255299221E-22
8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11

3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11
7.25970314667335E-14, 1.12399846663250E-11, 1.74025373691916E-9

8.15989520506797E-25, 1.26337255299221E-22, 1.95604253184861E-20
1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14

1.95604253184861E-20, 3.02848306886109E-18, 4.68891118114406E-16
3.02848306886109E-18, 4.68891118114406E-16, 7.25970314667335E-14
4.68891118114406E-16, 7.25970314667335E-14, 1.12399846663250E-11

1.26337255299221E-22, 1.95604253184861E-20, 3.02848306886109E-18
