Attribute names:	P0	P1	P2	P3	P4	P5
Minor allele frequencies:	0.200	0.200	0.200	0.200	0.200	0.200
x: 4.84272737069761e-21
y: 48.3070664779065
Prevalence: 1.04440122494346e-8
Heritability: 0.400000000000000

Table:

4.84272737069761E-21, 2.38780680401364E-19, 1.17735748821898E-17
2.38780680401364E-19, 1.17735748821898E-17, 5.80520439398743E-16
1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14

2.38780680401364E-19, 1.17735748821898E-17, 5.80520439398743E-16
1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14
5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12

1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14
5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12
2.86237598972173E-14, 1.41135363209973E-12, 6.95897073617760E-11

2.38780680401364E-19, 1.17735748821898E-17, 5.80520439398743E-16
1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14
5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12

1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14
5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12
2.86237598972173E-14, 1.41135363209973E-12, 6.95897073617760E-11

5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12
2.86237598972173E-14, 1.41135363209973E-12, 6.95897073617760E-11
1.41135363209973E-12, 6.95897073617760E-11, 3.43126432706514E-9

1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14
5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12
2.86237598972173E-14, 1.41135363209973E-12, 6.95897073617760E-11

5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12
2.86237598972173E-14, 1.41135363209973E-12, 6.95897073617760E-11
1.41135363209973E-12, 6.95897073617760E-11, 3.43126432706514E-9

2.86237598972173E-14, 1.41135363209973E-12, 6.95897073617760E-11
1.41135363209973E-12, 6.95897073617760E-11, 3.43126432706514E-9
6.95897073617760E-11, 3.43126432706514E-9, 1.69185578277870E-7

2.38780680401364E-19, 1.17735748821898E-17, 5.80520439398743E-16
1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14
5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12

1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14
5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12
2.86237598972173E-14, 1.41135363209973E-12, 6.95897073617760E-11

5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12
2.86237598972173E-14, 1.41135363209973E-12, 6.95897073617760E-11
1.41135363209973E-12, 6.95897073617760E-11, 3.43126432706514E-9

1.17735748821898E-17, 5.80520439398743E-16, 2.86237598972173E-14
5.80520439398743E-16, 2.86237598972173E-14, 1.41135363209973E-12
