Attribute names:	P0	P1	P2	P3	P4	P5	P6
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 5.53885592627518e-35
y: 278.832766810698
Prevalence: 1.53107036777959e-18
Heritability: 0.400000000000000

Table:

5.53885592627518E-35, 1.54995337881542E-32, 4.33727742421508E-30
1.54995337881542E-32, 4.33727742421508E-30, 1.21371234204368E-27
4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25

1.54995337881542E-32, 4.33727742421508E-30, 1.21371234204368E-27
4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23

4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20

1.54995337881542E-32, 4.33727742421508E-30, 1.21371234204368E-27
4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23

4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20

1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20
9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18

4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20

1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20
9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18

3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20
9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18
2.65957025934019E-20, 7.44234904198613E-18, 2.08261312398993E-15

1.54995337881542E-32, 4.33727742421508E-30, 1.21371234204368E-27
4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23

4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20

1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20
9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18

4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20

1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20
9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18

3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20
9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18
2.65957025934019E-20, 7.44234904198613E-18, 2.08261312398993E-15

1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20
9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18

3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20
9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18
2.65957025934019E-20, 7.44234904198613E-18, 2.08261312398993E-15

9.50414166879659E-23, 2.65957025934019E-20, 7.44234904198613E-18
2.65957025934019E-20, 7.44234904198613E-18, 2.08261312398993E-15
7.44234904198613E-18, 2.08261312398993E-15, 5.82783392682373E-13

4.33727742421508E-30, 1.21371234204368E-27, 3.39636482786377E-25
1.21371234204368E-27, 3.39636482786377E-25, 9.50414166879659E-23
3.39636482786377E-25, 9.50414166879659E-23, 2.65957025934019E-20

