Attribute names:	P0	P1	P2	P3	P4	P5	P6
Minor allele frequencies:	0.500	0.500	0.500	0.500	0.500	0.500	0.500
x: 1.89069597229460e-12
y: 5.87676469794271
Prevalence: 0.000408387055475715
Heritability: 0.200000000000000

Table:

1.89069597229460E-12, 1.30018713168180E-11, 8.94108096786877E-11
1.30018713168180E-11, 8.94108096786877E-11, 6.14857099612874E-10
8.94108096786877E-11, 6.14857099612874E-10, 4.22822759689725E-9

1.30018713168180E-11, 8.94108096786877E-11, 6.14857099612874E-10
8.94108096786877E-11, 6.14857099612874E-10, 4.22822759689725E-9
6.14857099612874E-10, 4.22822759689725E-9, 2.90765262732101E-8

8.94108096786877E-11, 6.14857099612874E-10, 4.22822759689725E-9
6.14857099612874E-10, 4.22822759689725E-9, 2.90765262732101E-8
4.22822759689725E-9, 2.90765262732101E-8, 1.99952429414415E-7

1.30018713168180E-11, 8.94108096786877E-11, 6.14857099612874E-10
8.94108096786877E-11, 6.14857099612874E-10, 4.22822759689725E-9
6.14857099612874E-10, 4.22822759689725E-9, 2.90765262732101E-8

8.94108096786877E-11, 6.14857099612874E-10, 4.22822759689725E-9
6.14857099612874E-10, 4.22822759689725E-9, 2.90765262732101E-8
4.22822759689725E-9, 2.90765262732101E-8, 1.99952429414415E-7

6.14857099612874E-10, 4.22822759689725E-9, 2.90765262732101E-8
4.22822759689725E-9, 2.90765262732101E-8, 1.99952429414415E-7
2.90765262732101E-8, 1.99952429414415E-7, 0.00000137502580786493

8.94108096786877E-11, 6.14857099612874E-10, 4.22822759689725E-9
6.14857099612874E-10, 4.22822759689725E-9, 2.90765262732101E-8
4.22822759689725E-9, 2.90765262732101E-8, 1.99952429414415E-7

6.14857099612874E-10, 4.22822759689725E-9, 2.90765262732101E-8
4.22822759689725E-9, 2.90765262732101E-8, 1.99952429414415E-7
2.90765262732101E-8, 1.99952429414415E-7, 0.00000137502580786493

4.22822759689725E-9, 2.90765262732101E-8, 1.99952429414415E-7
