Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.100	0.100	0.100	0.100	0.100	0.100	0.100	0.100
x: 8.93472439619263e-27
y: 41.4675715788724
Prevalence: 2.16580821016736e-15
Heritability: 0.0500000000000000

Table:

8.93472439619263E-27, 3.79436047832808E-25, 1.61137275209442E-23
3.79436047832808E-25, 1.61137275209442E-23, 6.84310876898145E-22
1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20

3.79436047832808E-25, 1.61137275209442E-23, 6.84310876898145E-22
1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17

3.79436047832808E-25, 1.61137275209442E-23, 6.84310876898145E-22
1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14

3.79436047832808E-25, 1.61137275209442E-23, 6.84310876898145E-22
1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14

1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14
2.22578470053833E-15, 9.45236710892707E-14, 4.01419076788140E-12

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14

1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14
2.22578470053833E-15, 9.45236710892707E-14, 4.01419076788140E-12

2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14

1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14
2.22578470053833E-15, 9.45236710892707E-14, 4.01419076788140E-12

5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14
2.22578470053833E-15, 9.45236710892707E-14, 4.01419076788140E-12
9.45236710892707E-14, 4.01419076788140E-12, 1.70472933766252E-10

3.79436047832808E-25, 1.61137275209442E-23, 6.84310876898145E-22
1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14

6.84310876898145E-22, 2.90610211468729E-20, 1.23415099570995E-18
2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15

2.90610211468729E-20, 1.23415099570995E-18, 5.24113957494490E-17
1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14

1.23415099570995E-18, 5.24113957494490E-17, 2.22578470053833E-15
5.24113957494490E-17, 2.22578470053833E-15, 9.45236710892707E-14
2.22578470053833E-15, 9.45236710892707E-14, 4.01419076788140E-12

1.61137275209442E-23, 6.84310876898145E-22, 2.90610211468729E-20
