Attribute names:	P0	P1	P2	P3	P4	P5
Minor allele frequencies:	0.100	0.100	0.100	0.100	0.100	0.100
x: 2.47666369991730e-25
y: 111.333962892841
Prevalence: 2.52148057540772e-12
Heritability: 0.400000000000000

Table:

2.47666369991730E-25, 2.78213448164556E-23, 3.12528191624065E-21
2.78213448164556E-23, 3.12528191624065E-21, 3.51075302808644E-19
3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17

2.78213448164556E-23, 3.12528191624065E-21, 3.51075302808644E-19
3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

2.78213448164556E-23, 3.12528191624065E-21, 3.51075302808644E-19
3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

2.78213448164556E-23, 3.12528191624065E-21, 3.51075302808644E-19
3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7

4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7
6.27994267794692E-9, 7.05450847753657E-7, 0.0000792460893542824

2.78213448164556E-23, 3.12528191624065E-21, 3.51075302808644E-19
3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7

3.12528191624065E-21, 3.51075302808644E-19, 3.94376800382991E-17
3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7

4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7
6.27994267794692E-9, 7.05450847753657E-7, 0.0000792460893542824

3.51075302808644E-19, 3.94376800382991E-17, 4.43019088600202E-15
3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9

4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
4.97660898596353E-13, 5.59042209161406E-11, 6.27994267794692E-9
5.59042209161406E-11, 6.27994267794692E-9, 7.05450847753657E-7

3.94376800382991E-17, 4.43019088600202E-15, 4.97660898596353E-13
4.43019088600202E-15, 4.97660898596353E-13, 5.59042209161406E-11
