Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.200	0.200	0.200	0.200	0.200	0.200	0.200	0.200
x: 6.37713608377204e-30
y: 65.7899156072817
Prevalence: 1.66206471071490e-11
Heritability: 0.400000000000000

Table:

6.37713608377204E-30, 4.25928380851285E-28, 2.84477206118034E-26
4.25928380851285E-28, 2.84477206118034E-26, 1.90002085888188E-24
2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22

4.25928380851285E-28, 2.84477206118034E-26, 1.90002085888188E-24
2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

4.25928380851285E-28, 2.84477206118034E-26, 1.90002085888188E-24
2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

4.25928380851285E-28, 2.84477206118034E-26, 1.90002085888188E-24
2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13
2.52529920678165E-15, 1.68664520904082E-13, 1.12650891171262E-11

4.25928380851285E-28, 2.84477206118034E-26, 1.90002085888188E-24
2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13
2.52529920678165E-15, 1.68664520904082E-13, 1.12650891171262E-11

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13
2.52529920678165E-15, 1.68664520904082E-13, 1.12650891171262E-11

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13
2.52529920678165E-15, 1.68664520904082E-13, 1.12650891171262E-11

3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13
2.52529920678165E-15, 1.68664520904082E-13, 1.12650891171262E-11
1.68664520904082E-13, 1.12650891171262E-11, 7.52394351441367E-10

2.84477206118034E-26, 1.90002085888188E-24, 1.26902232816796E-22
1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15

8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17
5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13

5.66097260080875E-19, 3.78095882263150E-17, 2.52529920678165E-15
3.78095882263150E-17, 2.52529920678165E-15, 1.68664520904082E-13
2.52529920678165E-15, 1.68664520904082E-13, 1.12650891171262E-11

1.90002085888188E-24, 1.26902232816796E-22, 8.47578942020938E-21
1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
8.47578942020938E-21, 5.66097260080875E-19, 3.78095882263150E-17

1.26902232816796E-22, 8.47578942020938E-21, 5.66097260080875E-19
