Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.100	0.100	0.100	0.100	0.100	0.100	0.100	0.100
x: 2.97962088142270e-23
y: 24.5779030519863
Prevalence: 1.24434110072619e-14
Heritability: 0.0100000000000000

Table:

2.97962088142270E-23, 7.62124540367039E-22, 1.94935476070478E-20
7.62124540367039E-22, 1.94935476070478E-20, 4.98604070832348E-19
1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17

7.62124540367039E-22, 1.94935476070478E-20, 4.98604070832348E-19
1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

7.62124540367039E-22, 1.94935476070478E-20, 4.98604070832348E-19
1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

7.62124540367039E-22, 1.94935476070478E-20, 4.98604070832348E-19
1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12
2.13410394030103E-13, 5.45859036878817E-12, 1.39619295253370E-10

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12
2.13410394030103E-13, 5.45859036878817E-12, 1.39619295253370E-10

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12
2.13410394030103E-13, 5.45859036878817E-12, 1.39619295253370E-10

8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12
2.13410394030103E-13, 5.45859036878817E-12, 1.39619295253370E-10
5.45859036878817E-12, 1.39619295253370E-10, 3.57116879817736E-9

7.62124540367039E-22, 1.94935476070478E-20, 4.98604070832348E-19
1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12
2.13410394030103E-13, 5.45859036878817E-12, 1.39619295253370E-10

1.94935476070478E-20, 4.98604070832348E-19, 1.27532465850755E-17
4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

4.98604070832348E-19, 1.27532465850755E-17, 3.26201304751138E-16
1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12

3.26201304751138E-16, 8.34354534835605E-15, 2.13410394030103E-13
8.34354534835605E-15, 2.13410394030103E-13, 5.45859036878817E-12
2.13410394030103E-13, 5.45859036878817E-12, 1.39619295253370E-10

1.27532465850755E-17, 3.26201304751138E-16, 8.34354534835605E-15
