Attribute names:	P0	P1	P2	P3	P4
Minor allele frequencies:	0.200	0.200	0.200	0.200	0.200
x: 4.38927179337565e-14
y: 20.6651027252144
Prevalence: 5.57342934034579e-7
Heritability: 0.200000000000000

Table:

4.38927179337565E-14, 9.50940242923693E-13, 2.06022180484821E-11
9.50940242923693E-13, 2.06022180484821E-11, 4.46349170387631E-10
2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9

9.50940242923693E-13, 2.06022180484821E-11, 4.46349170387631E-10
2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7

2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203

9.50940242923693E-13, 2.06022180484821E-11, 4.46349170387631E-10
2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7

2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203

4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843

2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203

4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843

9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911

9.50940242923693E-13, 2.06022180484821E-11, 4.46349170387631E-10
2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7

2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203

4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843

2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203

4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843

9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911

4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843

9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911

2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911
0.0000983371782580843, 0.00213048506866911, 0.0461571778672517

2.06022180484821E-11, 4.46349170387631E-10, 9.67020062776224E-9
4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203

4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843

9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911

4.46349170387631E-10, 9.67020062776224E-9, 2.09505889973901E-7
9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843

9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911

2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911
0.0000983371782580843, 0.00213048506866911, 0.0461571778672517

9.67020062776224E-9, 2.09505889973901E-7, 0.00000453896662782203
2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911

2.09505889973901E-7, 0.00000453896662782203, 0.0000983371782580843
0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911
0.0000983371782580843, 0.00213048506866911, 0.0461571778672517

0.00000453896662782203, 0.0000983371782580843, 0.00213048506866911
0.0000983371782580843, 0.00213048506866911, 0.0461571778672517
0.00213048506866911, 0.0461571778672517, 1.00000000000000
 
