Attribute names:	P0	P1	P2	P3	P4	P5	P6
Minor allele frequencies:	0.200	0.200	0.200	0.200	0.200	0.200	0.200
x: 9.79307261153607e-22
y: 30.6700423899016
Prevalence: 8.66143140342775e-10
Heritability: 0.200000000000000

Table:

9.79307261153607E-22, 3.10147024734732E-20, 9.82236942045084E-19
3.10147024734732E-20, 9.82236942045084E-19, 3.11074855914952E-17
9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16

3.10147024734732E-20, 9.82236942045084E-19, 3.11074855914952E-17
9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14

9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13

3.10147024734732E-20, 9.82236942045084E-19, 3.11074855914952E-17
9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14

9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13

3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11

9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13

3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11

9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11
9.88122623215491E-13, 3.12938853636554E-11, 9.91078676011690E-10

3.10147024734732E-20, 9.82236942045084E-19, 3.11074855914952E-17
9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14

9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13

3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11

9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13

3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11

9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11
9.88122623215491E-13, 3.12938853636554E-11, 9.91078676011690E-10

3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11

9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11
9.88122623215491E-13, 3.12938853636554E-11, 9.91078676011690E-10

3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11
9.88122623215491E-13, 3.12938853636554E-11, 9.91078676011690E-10
3.12938853636554E-11, 9.91078676011690E-10, 3.13875036810178E-8

9.82236942045084E-19, 3.11074855914952E-17, 9.85175387325907E-16
3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13

3.11074855914952E-17, 9.85175387325907E-16, 3.12005462780993E-14
9.85175387325907E-16, 3.12005462780993E-14, 9.88122623215491E-13
3.12005462780993E-14, 9.88122623215491E-13, 3.12938853636554E-11

