Attribute names:	P0	P1	P2	P3	P4	P5
Minor allele frequencies:	0.500	0.500	0.500	0.500	0.500	0.500
x: 2.02147373617778e-13
y: 10.4251258183049
Prevalence: 0.000668217271861671
Heritability: 0.400000000000000

Table:

2.02147373617778E-13, 2.30955917742301E-12, 2.63870041868787E-11
2.30955917742301E-12, 2.63870041868787E-11, 3.01474842803228E-10
2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9

2.30955917742301E-12, 2.63870041868787E-11, 3.01474842803228E-10
2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8

2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7

2.30955917742301E-12, 2.63870041868787E-11, 3.01474842803228E-10
2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8

2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7

3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220

2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7

3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220

3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220
4.49608022190194E-7, 0.00000513682822244220, 0.0000586889087484219

2.30955917742301E-12, 2.63870041868787E-11, 3.01474842803228E-10
2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8

2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7

3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220

2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7

3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220

3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220
4.49608022190194E-7, 0.00000513682822244220, 0.0000586889087484219

3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220

3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220
4.49608022190194E-7, 0.00000513682822244220, 0.0000586889087484219

3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220
4.49608022190194E-7, 0.00000513682822244220, 0.0000586889087484219
0.00000513682822244220, 0.0000586889087484219, 0.000670528166589737

2.63870041868787E-11, 3.01474842803228E-10, 3.44438801008059E-9
3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7

3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220

3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220
4.49608022190194E-7, 0.00000513682822244220, 0.0000586889087484219

3.01474842803228E-10, 3.44438801008059E-9, 3.93525663822317E-8
3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220

3.44438801008059E-9, 3.93525663822317E-8, 4.49608022190194E-7
3.93525663822317E-8, 4.49608022190194E-7, 0.00000513682822244220
4.49608022190194E-7, 0.00000513682822244220, 0.0000586889087484219

