Attribute names:	P0	P1	P2	P3	P4	P5
Minor allele frequencies:	0.100	0.100	0.100	0.100	0.100	0.100
x: 1.60631662990698e-18
y: 29.3981674988786
Prevalence: 2.24669139768339e-11
Heritability: 0.0500000000000000

Table:

1.60631662990698E-18, 4.88290819721466E-17, 1.48431461260579E-15
4.88290819721466E-17, 1.48431461260579E-15, 4.51204442150239E-14
1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12

4.88290819721466E-17, 1.48431461260579E-15, 4.51204442150239E-14
1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.88290819721466E-17, 1.48431461260579E-15, 4.51204442150239E-14
1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509

4.88290819721466E-17, 1.48431461260579E-15, 4.51204442150239E-14
1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509

4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509
3.85268038202728E-8, 0.00000117114423572509, 0.0000356006386429175

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509

4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509
3.85268038202728E-8, 0.00000117114423572509, 0.0000356006386429175

1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509

4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509
3.85268038202728E-8, 0.00000117114423572509, 0.0000356006386429175

1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509
3.85268038202728E-8, 0.00000117114423572509, 0.0000356006386429175
0.00000117114423572509, 0.0000356006386429175, 0.00108219417653446

4.88290819721466E-17, 1.48431461260579E-15, 4.51204442150239E-14
1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8

1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9
4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509

4.16934827347847E-11, 1.26740547178359E-9, 3.85268038202728E-8
1.26740547178359E-9, 3.85268038202728E-8, 0.00000117114423572509
3.85268038202728E-8, 0.00000117114423572509, 0.0000356006386429175

1.48431461260579E-15, 4.51204442150239E-14, 1.37157882087210E-12
4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
1.37157882087210E-12, 4.16934827347847E-11, 1.26740547178359E-9

4.51204442150239E-14, 1.37157882087210E-12, 4.16934827347847E-11
