Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 7.75200809673584e-41
y: 320.300655367291
Prevalence: 3.82594616473621e-21
Heritability: 0.400000000000000

Table:

7.75200809673584E-41, 2.49072528189377E-38, 8.00271665412347E-36
2.49072528189377E-38, 8.00271665412347E-36, 2.57127810568860E-33
8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31

2.49072528189377E-38, 8.00271665412347E-36, 2.57127810568860E-33
8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28

8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26

2.49072528189377E-38, 8.00271665412347E-36, 2.57127810568860E-33
8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28

8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26

2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23

8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26

2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23

8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21

2.49072528189377E-38, 8.00271665412347E-36, 2.57127810568860E-33
8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28

8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26

2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23

8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26

2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23

8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21

2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23

8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21

2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21
2.74028351084430E-23, 8.80454887926453E-21, 2.82890732512104E-18

8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26

2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23

8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21

2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23

8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21

2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21
2.74028351084430E-23, 8.80454887926453E-21, 2.82890732512104E-18

8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21

2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23
8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21
2.74028351084430E-23, 8.80454887926453E-21, 2.82890732512104E-18

8.52872057703020E-26, 2.74028351084430E-23, 8.80454887926453E-21
2.74028351084430E-23, 8.80454887926453E-21, 2.82890732512104E-18
8.80454887926453E-21, 2.82890732512104E-18, 9.08929777534719E-16

2.49072528189377E-38, 8.00271665412347E-36, 2.57127810568860E-33
8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28

8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26

2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26
2.65443609733093E-28, 8.52872057703020E-26, 2.74028351084430E-23

8.00271665412347E-36, 2.57127810568860E-33, 8.26153340489313E-31
2.57127810568860E-33, 8.26153340489313E-31, 2.65443609733093E-28
8.26153340489313E-31, 2.65443609733093E-28, 8.52872057703020E-26

