Attribute names:	P0	P1	P2	P3	P4	P5	P6
Minor allele frequencies:	0.100	0.100	0.100	0.100	0.100	0.100	0.100
x: 2.05455046722724e-30
y: 130.983678269466
Prevalence: 2.51814383721758e-14
Heritability: 0.400000000000000

Table:

2.05455046722724E-30, 2.71167127854901E-28, 3.57896349600564E-26
2.71167127854901E-28, 3.57896349600564E-26, 4.72364766594970E-24
3.57896349600564E-26, 4.72364766594970E-24, 6.23444393801019E-22

2.71167127854901E-28, 3.57896349600564E-26, 4.72364766594970E-24
3.57896349600564E-26, 4.72364766594970E-24, 6.23444393801019E-22
4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20

3.57896349600564E-26, 4.72364766594970E-24, 6.23444393801019E-22
4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20
6.23444393801019E-22, 8.22844842903358E-20, 1.08602089011446E-17

2.71167127854901E-28, 3.57896349600564E-26, 4.72364766594970E-24
3.57896349600564E-26, 4.72364766594970E-24, 6.23444393801019E-22
4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20

3.57896349600564E-26, 4.72364766594970E-24, 6.23444393801019E-22
4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20
6.23444393801019E-22, 8.22844842903358E-20, 1.08602089011446E-17

4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20
6.23444393801019E-22, 8.22844842903358E-20, 1.08602089011446E-17
8.22844842903358E-20, 1.08602089011446E-17, 1.43337031754786E-15

3.57896349600564E-26, 4.72364766594970E-24, 6.23444393801019E-22
4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20
6.23444393801019E-22, 8.22844842903358E-20, 1.08602089011446E-17

4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20
6.23444393801019E-22, 8.22844842903358E-20, 1.08602089011446E-17
8.22844842903358E-20, 1.08602089011446E-17, 1.43337031754786E-15

6.23444393801019E-22, 8.22844842903358E-20, 1.08602089011446E-17
8.22844842903358E-20, 1.08602089011446E-17, 1.43337031754786E-15
1.08602089011446E-17, 1.43337031754786E-15, 1.89181486832238E-13

2.71167127854901E-28, 3.57896349600564E-26, 4.72364766594970E-24
3.57896349600564E-26, 4.72364766594970E-24, 6.23444393801019E-22
4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20

3.57896349600564E-26, 4.72364766594970E-24, 6.23444393801019E-22
4.72364766594970E-24, 6.23444393801019E-22, 8.22844842903358E-20
6.23444393801019E-22, 8.22844842903358E-20, 1.08602089011446E-17

