Attribute names:	P0	P1	P2	P3	P4	P5	P6	P7
Minor allele frequencies:	0.050	0.050	0.050	0.050	0.050	0.050	0.050	0.050
x: 0.975803066031672
y: 0.0247969439845379
Prevalence: 0.985659662658255
Heritability: 0.0100000000000000

Table:

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672

1.00000000000000, 0.975803066031672, 1.00000000000000
0.975803066031672, 1.00000000000000, 0.975803066031672
1.00000000000000, 0.975803066031672, 1.00000000000000

0.975803066031672, 1.00000000000000, 0.975803066031672
